1407799921.701606,-4.440892098500626e-16,4.2146848510894035e-08
1407799923.886099,-0.02745270213764428,0.014663237887361137,1.4134578518253367,1.4134578518253367,1.4141723847656764,1.4141723847656764
1407799923.893191,-0.024692936425569023,0.013832313280253283,1.332667627940267,1.332667627940267,0.21793323644268245,0.21793323644268245
1407799923.894822,-0.02493846504729147,0.014504118762904323,0.6063816070866473,0.6063816070866473,0.4745718440989115,0.4745718440989115
1407799923.901332,-0.02612675697471767,0.014807760464945637,1.3959728544691243,1.3959728544691243,1.0461103533217209,1.0461103533217209
1407799923.902525,-0.025900744245584306,0.014993800302978968,0.47634081278285484,0.47634081278285484,1.1160229807410418,1.1160229807410418
1407799923.909179,-0.026154677411875937,0.012901075516452828,0.8263286206499466,0.8263286206499466,1.4096456451042387,1.4096456451042387
1407799923.910114,-0.02332642214132985,0.01286024222491197,1.4095502887905753,1.4095502887905753,0.7275005890448107,0.7275005890448107
1407799923.917135,-0.02589462414015742,0.012522106078479946,0.602785068308744,0.602785068308744,1.407385231721475,1.407385231721475
1407799923.918037,-0.025862031856414003,0.014677203693485021,0.693517882387239,0.693517882387239,1.3990867902559494,1.3990867902559494
1407799923.925379,-0.0229214936059825,0.01207208891906499,1.4141491317736956,1.4141491317736956,0.8957219186203162,0.8957219186203162
1407799923.926381,-0.025642737420241257,0.01405307502285409,0.6235413632558903,0.6235413632558903,0.4072523714386563,0.4072523714386563
1407799923.933364,-0.027453640509125687,0.014338208493304997,1.1351353583726822,1.1351353583726822,0.8438377287156008,0.8438377287156008
1407799923.93435,-0.026784177346827587,0.01487047893824927,0.21043491715377793,0.21043491715377793,1.328094123999781,1.328094123999781
1407799923.941157,-0.026097577992951315,0.01273026798239169,1.229871061573229,1.229871061573229,1.373282122523215,1.373282122523215
1407799923.942262,-0.027453640509125687,0.014338208493304997,1.2195534919173971,1.2195534919173971,0.3941138677091358,0.3941138677091358
1407799923.94903,-0.027264483437020814,0.013986291249441597,0.5434994064361884,0.5434994064361884,0.43666364296054033,0.43666364296054033
1407799923.949535,-0.027047045732989883,0.01421748279821181,1.2521313108040526,1.2521313108040526,0.25218807510494406,0.25218807510494406
1407799923.957478,-0.02569000404657462,0.013023973744200808,1.4026855542152292,1.4026855542152292,1.390431003381103,1.390431003381103
1407799923.958957,-0.023812318438768187,0.01290379752517095,1.2849182733929176,1.2849182733929176,0.8060140844346539,0.8060140844346539
1407799923.965237,-0.027009271715300986,0.013554133738919925,1.1476144521864808,1.1476144521864808,1.3927288871616446,1.3927288871616446
1407799923.966415,-0.027956835772243505,0.01302652423353248,0.9572763444916721,0.9572763444916721,0.4783660820899628,0.4783660820899628
1407799923.973065,-0.026767646272096268,0.013037024700978124,0.9293294534234113,0.9293294534234113,0.6856814914887089,0.6856814914887089
1407799923.973841,-0.028860933639731634,0.013478983991602503,1.1655465475473321,1.1655465475473321,1.4139212771914753,1.4139212771914753
1407799923.981169,-0.026991782258267705,0.013519015885956028,0.5843162690308058,0.5843162690308058,0.7967765440121638,0.7967765440121638
1407799923.982022,-0.02635339483151844,0.014030448348315237,0.9855584987381948,0.9855584987381948,1.4112140344074016,1.4112140344074016
1407799923.989131,-0.026088982957028328,0.014180972049506756,1.0266782829226802,1.0266782829226802,0.9559205130440318,0.9559205130440318
1407799923.990053,-0.024737238244866067,0.012155214684161622,1.3976712283954509,1.3976712283954509,1.411065710974412,1.411065710974412
1407799923.997179,-0.024034427989383822,0.012554754924836318,1.078021284875525,1.078021284875525,0.46672055296817255,0.46672055296817255
1407799923.998336,-0.02492769388321925,0.01367287378963296,0.9403636771139238,0.9403636771139238,1.3678542894219274,1.3678542894219274
1407799924.005106,-0.02566396035237828,0.0143017774781352,1.1835819489395103,1.1835819489395103,1.0961899359334737,1.0961899359334737
1407799924.005987,-0.02610647241406161,0.014230442652866705,1.1115623522277642,1.1115623522277642,0.5764484638054059,0.5764484638054059
1407799924.013164,-0.026786074100610513,0.012758022349777829,1.3013560637997215,1.3013560637997215,1.4130284757372773,1.4130284757372773
1407799924.014039,-0.024244814145820026,0.014332560379724874,1.3662310518346097,1.3662310518346097,0.7768942322359232,0.7768942322359232
1407799924.021401,-0.02428836808498902,0.014488608482877769,0.688694128704525,0.688694128704525,0.8045769667228575,0.8045769667228575
1407799924.022912,-0.029498212991585504,0.013358399241770989,1.414176807788182,1.414176807788182,1.402691086420215,1.402691086420215
1407799924.029112,-0.020853862247183663,0.013486891019670804,1.1329638412033622,1.1329638412033622,0.5761236001932011,0.5761236001932011
1407799924.029633,-0.030909198798535265,0.012619442524636287,0.8598588385471824,0.8598588385471824,1.4008337744882466,1.4008337744882466
1407799924.037025,-0.020370761053368547,0.013874076333561067,0.7562460021051653,0.7562460021051653,1.0432957250434576,1.0432957250434576
1407799924.037811,-0.031617734544770126,0.013844560746279981,0.7748708601603358,0.7748708601603358,0.6817126212509036,0.6817126212509036
1407799924.045151,-0.02059193223250233,0.013849185063785123,0.6859403801716508,0.6859403801716508,0.5211874492306053,0.5211874492306053
1407799924.045924,-0.02817318541220004,0.011657239112734922,0.2993930157163366,0.2993930157163366,1.414211197011546,1.414211197011546
1407799924.053337,-0.023574745866675073,0.01402561432960358,0.17269969228207896,0.17269969228207896,0.7874103589837961,0.7874103589837961
1407799924.05475,-0.029064765054426456,0.014853697597999843,0.8842811741543054,0.8842811741543054,0.9904055101342373,0.9904055101342373
1407799924.061116,-0.024076064386830964,0.013408102909917181,0.6035508818234167,0.6035508818234167,1.161178474128672,1.161178474128672
1407799924.061991,-0.026976339247610337,0.012871647944206028,0.13229203101448997,0.13229203101448997,1.002914913645236,1.002914913645236
1407799924.069028,-0.027716508895287983,0.01361990949533247,0.9294765064701641,0.9294765064701641,1.0162203642282894,1.0162203642282894
1407799924.069777,-0.026528047264447796,0.01335140847770133,1.1133456482419006,1.1133456482419006,0.22752167153673053,0.22752167153673053
1407799924.077171,-0.025899825884923455,0.013852105223776431,1.0818330137195449,1.0818330137195449,1.1940970809231994,1.1940970809231994
1407799924.077983,-0.024734633632596648,0.013117027066464804,1.3272940493724261,1.3272940493724261,1.0540270700389014,1.0540270700389014
1407799924.08545,-0.02796449243668553,0.011931238944957625,1.321464721615785,1.321464721615785,1.30858296373635,1.30858296373635
1407799924.086653,-0.02611895061768177,0.014440152998888536,0.11620170309737328,0.11620170309737328,1.246470014819365,1.246470014819365
1407799924.093139,-0.02541672469110834,0.014230305899019772,1.0082521928125787,1.0082521928125787,0.6127720899415442,0.6127720899415442
1407799924.094037,-0.0236106631522226,0.01385560844972798,1.3611569096624743,1.3611569096624743,1.3224619142630119,1.3224619142630119
1407799924.101029,-0.02629328980679757,0.013511295686871481,1.062246056761769,1.062246056761769,1.2071334525010546,1.2071334525010546
1407799924.101822,-0.024945183340252086,0.013702511745023148,0.004135164509289889,0.004135164509289889,0.09021139319828082,0.09021139319828082
1407799924.117333,-0.02587937162085341,0.013259752053085454,0.307565432882505,0.307565432882505,1.2764267548095758,1.2764267548095758
1407799924.118504,-0.025198368626416556,0.01329876755823113,0.36149764899950154,0.36149764899950154,0.6074023855933812,0.6074023855933812
1407799924.119265,-0.025867662085300225,0.012730053347959501,0.6886333867591833,0.6886333867591833,1.4115447456621617,1.4115447456621617
1407799924.125191,-0.025625267974028088,0.012548296348833051,0.22228712585956334,0.22228712585956334,0.9720849610975871,0.9720849610975871
1407799924.125988,-0.024918949154702386,0.01366963690173936,1.3707954032033312,1.3707954032033312,1.3979975361537818,1.3979975361537818
1407799924.126685,-0.026765789539954454,0.012225441108702991,1.3087248483055742,1.3087248483055742,0.9517150351065258,0.9517150351065258
1407799924.133041,-0.02698992552612589,0.012709288732865314,0.8244287240060579,0.8244287240060579,0.2646376494925955,0.2646376494925955
1407799924.133819,-0.026120997064058127,0.013803420314643162,1.3698798643968009,1.3698798643968009,1.3494044850878255,1.3494044850878255
1407799924.141333,-0.026318565610045752,0.015342245736237783,0.42465708911287325,0.42465708911287325,1.2875889971180423,1.2875889971180423
1407799924.142432,-0.027047045732989883,0.01421748279821181,1.3849028835222066,1.3849028835222066,0.36436485591790363,0.36436485591790363
1407799924.14928,-0.027453640509125687,0.014338208493304997,1.0944022575633885,1.0944022575633885,0.5839947567457285,0.5839947567457285
1407799924.149889,-0.028606809982085757,0.014204257201624314,1.368845232685331,1.368845232685331,0.8139826768305729,0.8139826768305729
1407799924.157147,-0.026299219420870656,0.014492952006183607,1.2249662413407247,1.2249662413407247,1.253064683638128,1.253064683638128
1407799924.158326,-0.02357193075223174,0.014999165997185869,1.2573204287538333,1.2573204287538333,1.320085184164186,1.320085184164186
1407799924.165121,-0.02725573870850395,0.013942916031225881,0.9910462557584193,0.9910462557584193,1.2413263268426782,1.2413263268426782
1407799924.165908,-0.027215918244438697,0.014003495781816293,0.6955483634100135,0.6955483634100135,0.6436371244419358,0.6436371244419358
1407799924.173226,-0.025852199063822745,0.013516682417112387,1.413774509272259,1.413774509272259,1.404966598987064,1.404966598987064
1407799924.175093,-0.02743802779505433,0.013677208440221841,0.8595679087748382,0.8595679087748382,0.27279788805528044,0.27279788805528044
1407799924.181106,-0.02563211594876247,0.014676931967939205,0.8394697465229886,0.8394697465229886,1.402640616353188,1.402640616353188
1407799924.181739,-0.028370026088880174,0.01353468949459714,1.0763124939843458,1.0763124939843458,0.8426745784440318,0.8426745784440318
1407799924.189165,-0.026104445978505808,0.013405431740795247,0.5002116439025056,0.5002116439025056,0.817197428077172,0.817197428077172
1407799924.1901,-0.02702769954381523,0.013297599684588908,0.15017652020254443,0.15017652020254443,1.1862381581165569,1.1862381581165569
1407799924.197146,-0.024236069417303163,0.014321670265727511,1.3376457623740605,1.3376457623740605,1.4077069502556436,1.4077069502556436
1407799924.198007,-0.027000526986784124,0.013532680534076259,0.69670727406703,0.69670727406703,0.42155719127701363,0.42155719127701363
1407799924.205235,-0.02675032651847653,0.013031608924225939,0.6045267135290165,0.6045267135290165,1.124335859450503,1.124335859450503
1407799924.206878,-0.02541094476962824,0.014700996085912889,1.3989837490746495,1.3989837490746495,1.3523780148085682,1.3523780148085682
1407799924.21336,-0.02566506842727323,0.013988018538202819,0.47697806166989604,0.47697806166989604,0.11864280024088232,0.11864280024088232
1407799924.21421,-0.027002553422339926,0.014353937044430838,1.3985117475087596,1.3985117475087596,0.021595200470299784,0.021595200470299784
1407799924.221113,-0.02541079507703481,0.013228778989541362,0.8813423938599734,0.8813423938599734,1.3404287195920608,1.3404287195920608
1407799924.22201,-0.02519427495654547,0.011658254990177634,0.8371192309722371,0.8371192309722371,1.2863546625257725,1.2863546625257725
1407799924.229151,-0.02566767303954265,0.013029591733373263,1.2580256789737647,1.2580256789737647,0.5596413484141821,0.5596413484141821
1407799924.229941,-0.025369308372181543,0.013993687602659687,0.21035023188766366,0.21035023188766366,1.1477547173422533,1.1477547173422533
1407799924.237381,-0.027017058061515886,0.015371853294358325,1.3936483047119703,1.3936483047119703,1.2902129889757692,1.2902129889757692
1407799924.238706,-0.025151102000083192,0.01447702207576459,0.8340330244714805,0.8340330244714805,0.24024831247656703,0.24024831247656703
1407799924.245176,-0.026745675459831197,0.01464378517311642,0.5358275514428414,0.5358275514428414,0.4815601734300853,0.4815601734300853
1407799924.246133,-0.02651836416444997,0.013674405363390077,0.5395561553451134,0.5395561553451134,1.3957918669346594,1.3957918669346594
1407799924.253066,-0.028144326603560366,0.01401445610904979,1.4023822808119795,1.4023822808119795,0.24011776943283197,0.24011776943283197
1407799924.253963,-0.027253712272948594,0.013116130044474799,0.07785057330874422,0.07785057330874422,1.3110858637241718,1.3110858637241718
1407799924.2612,-0.027482689809118277,0.013439165184472891,0.38191528532642544,0.38191528532642544,0.22632248591041715,0.22632248591041715
1407799924.262067,-0.027243090801469805,0.013729869030104697,0.75461049405832,0.75461049405832,1.2026825353776374,1.2026825353776374
1407799924.269391,-0.02793970650997757,0.014409059654885443,1.3307296680088183,1.3307296680088183,1.352570894839916,1.352570894839916
1407799924.270607,-0.026101630864062475,0.014377321246917622,1.3108133257572099,1.3108133257572099,0.6557938510340741,0.6557938510340741
1407799924.277113,-0.027276961640640973,0.014217044828423765,0.22480205020050364,0.22480205020050364,1.397304135096134,1.397304135096134
1407799924.27795,-0.025862820535301534,0.012881630873478935,0.8914413295125895,0.8914413295125895,1.4074633772556808,1.4074633772556808
1407799924.285059,-0.02725089715850526,0.014085677266574595,0.6872863962767574,0.6872863962767574,0.594986271464234,0.594986271464234
1407799924.285899,-0.026558184628515225,0.013583281239842338,0.0015597056771572216,0.0015597056771572216,0.13450724085371854,0.13450724085371854
1407799924.29351,-0.028157763189482488,0.012407823022916046,1.2755966484806742,1.2755966484806742,1.3527064288298356,1.3527064288298356
1407799924.294872,-0.02538456089148511,0.013183617422711064,1.1574969092018093,1.1574969092018093,0.2569201482919608,0.2569201482919608
1407799924.301212,-0.025387545709341985,0.012215004005642585,0.7059642632126084,0.7059642632126084,0.9247917502509453,0.9247917502509453
1407799924.30234,-0.02678997727912824,0.012936340958062157,1.4142111652302856,1.4142111652302856,0.3845537295811715,0.3845537295811715
1407799924.309093,-0.02606759032147732,0.01399831542839994,0.024647996952021176,0.024647996952021176,1.2948756066916196,1.2948756066916196
1407799924.309717,-0.02287032380113141,0.013017944892759307,1.392851939703976,1.392851939703976,0.6208622909079744,0.6208622909079744
1407799924.317086,-0.025882336427890174,0.013762632779846374,0.6429592701323685,0.6429592701323685,0.4060710149782777,0.4060710149782777
1407799924.317735,-0.02538456089148511,0.013183617422711064,0.5098615851384972,0.5098615851384972,0.4315813861391816,0.4315813861391816
1407799924.325124,-0.02450282097116263,0.015227815485322777,1.3214209446274556,1.3214209446274556,1.3597793465604622,1.3597793465604622
1407799924.325979,-0.023136306686923458,0.014267645667408046,1.3027166748970853,1.3027166748970853,0.04944147189670072,0.04944147189670072
1407799924.333261,-0.025867811777893657,0.014201817271841454,1.2245171103285477,1.2245171103285477,0.7761367749014056,0.7761367749014056
1407799924.334391,-0.025661165248755502,0.013803807376112247,0.6222691000100736,0.6222691000100736,1.4019979362578836,1.4019979362578836
1407799924.34121,-0.026739895538351544,0.015133290673145065,1.3909951881872449,1.3909951881872449,1.3527316658352444,1.3527316658352444
1407799924.342117,-0.02588530123492694,0.014266326786423806,0.4521503263564135,0.4521503263564135,0.2446431278329354,0.2446431278329354
1407799924.349391,-0.029277980183931795,0.013032895931097112,1.372124129929613,1.372124129929613,1.289448469132402,1.289448469132402
1407799924.350287,-0.027215938255259253,0.01254511876731206,0.17467518523563066,0.17467518523563066,1.016570227638048,1.016570227638048
1407799924.358479,-0.027897859610356512,0.013678626727886268,0.2713266350957842,0.2713266350957842,1.2775061977615205,1.2775061977615205
1407799924.359354,-0.027444895780608825,0.014329281056317698,0.2635159462990239,0.2635159462990239,1.1009015784244751,1.1009015784244751
1407799924.365358,-0.026084141407029637,0.014335733921288235,1.372905856025518,1.372905856025518,0.7175477704432784,0.7175477704432784
1407799924.366438,-0.02744864926653312,0.013028394123685626,0.710026441568132,0.710026441568132,1.4142005781860358,1.4142005781860358
1407799924.373154,-0.024670815920710965,0.014002872626959664,1.231856017251642,1.231856017251642,0.38554226921742446,0.38554226921742446
1407799924.374102,-0.023550748618854644,0.014798119457957072,1.0207952301995822,1.0207952301995822,1.1813810582497148,1.1813810582497148
1407799924.38109,-0.024915406170952004,0.01496362373684388,0.9028948779496205,0.9028948779496205,0.8951931354328349,0.8951931354328349
1407799924.381607,-0.027435423182784913,0.014645875009074376,1.3267463476456751,1.3267463476456751,1.2073580720438475,1.2073580720438475
1407799924.389387,-0.026351327597203156,0.013215458140670785,0.11362459365391309,0.11362459365391309,1.3934800105049718,1.3934800105049718
1407799924.390088,-0.025857040613821436,0.013360436021863067,1.0480768627758577,1.0480768627758577,0.5913441108131717,0.5913441108131717
1407799924.397271,-0.028113461370185444,0.014172134270690629,1.3831722525412424,1.3831722525412424,1.4001675377018918,1.4001675377018918
1407799924.398397,-0.028597126882088375,0.014509666918782976,0.8998913091097914,0.8998913091097914,1.0275523813426024,1.0275523813426024
1407799924.405053,-0.026525232150004463,0.014327046429414644,1.3785653252269545,1.3785653252269545,0.066951716254801,0.066951716254801
1407799924.405764,-0.027026761172334268,0.013620245245148571,0.40368461258146515,0.40368461258146515,1.3872391142245861,1.3872391142245861
1407799924.413132,-0.027232469329991016,0.01435421590306255,1.0245328130825762,1.0245328130825762,0.7467115550437567,0.7467115550437567
1407799924.413727,-0.028555299993287875,0.012434337227863128,1.4033003529723624,1.4033003529723624,1.3088139090183464,1.3088139090183464
1407799924.421265,-0.02697819597975215,0.013675801317639154,0.8829845186347791,0.8829845186347791,0.2360962971550841,0.2360962971550841
1407799924.422143,-0.02452218717115784,0.014674881135598275,1.3034350367351288,1.3034350367351288,1.1782841333850926,1.1782841333850926
1407799924.429138,-0.02817149916059103,0.01376229396015825,1.06249245671041,1.06249245671041,0.6092605130835568,0.6092605130835568
1407799924.429887,-0.02652913532852219,0.014493435711498498,0.0814366912009519,0.0814366912009519,0.4645274171722233,0.4645274171722233
1407799924.438331,-0.028371114152955013,0.01468033997296364,0.8245858494519613,0.8245858494519613,0.9297747019620498,0.9297747019620498
1407799924.439177,-0.02355429160260547,0.013504130742190004,1.308750225523859,1.308750225523859,1.39867120408414,1.39867120408414
1407799924.445335,-0.025152768240871204,0.013833519068579252,0.26954930580104436,0.26954930580104436,0.3481360391086781,0.3481360391086781
1407799924.446839,-0.024931597061736976,0.013839933813218616,0.5449454973028057,0.5449454973028057,0.7274621728840684,0.7274621728840684
1407799924.453309,-0.02765659436192003,0.014652255399853506,1.410433392136875,1.410433392136875,1.414180752001808,1.414180752001808
1407799924.454257,-0.026524504280697414,0.01464531913842159,0.13742216233563748,0.13742216233563748,0.6979919223131403,0.6979919223131403
1407799924.461226,-0.027472068337639932,0.01405402651392632,0.5128625445580359,0.5128625445580359,1.4141414384466384,1.4141414384466384
1407799924.462289,-0.02536649325773821,0.014969192356527846,1.2634464820360256,1.2634464820360256,1.0900475597114265,1.0900475597114265
1407799924.469142,-0.026294228178278534,0.013186036724871252,0.09675815070723312,0.09675815070723312,1.2138024601147928,1.2138024601147928
1407799924.470182,-0.027220759794437832,0.013844624813124918,1.224479857538901,1.224479857538901,0.21098148184202853,0.21098148184202853
1407799924.477469,-0.02862711455356237,0.01329672938504134,1.299581806478558,1.299581806478558,0.506128676943447,0.506128676943447
1407799924.478484,-0.025837674413826228,0.01399762768776232,1.2213251184607143,1.2213251184607143,0.9459468223992573,0.9459468223992573
1407799924.485226,-0.026357298010036168,0.014218812946565957,0.4816690714786209,0.4816690714786209,0.9695616814878824,0.9695616814878824
1407799924.486297,-0.027227478087398893,0.013037811818042032,1.3138604842849837,1.3138604842849837,1.3920989812067497,1.3920989812067497
1407799924.493137,-0.02609179807147166,0.013206652619008084,0.9629084712281268,0.9629084712281268,0.5390258165095506,0.5390258165095506
1407799924.494069,-0.02539533205555733,0.014009557801348,1.116236185006001,1.116236185006001,1.3953944848599695,1.3953944848599695
1407799924.501161,-0.026563026178513915,0.013439369041788466,1.138956277263709,1.138956277263709,0.33350571545262336,0.33350571545262336
1407799924.502043,-0.025181817540864238,0.012904528869247667,0.8756354691340571,0.8756354691340571,1.2114788874363378,1.2114788874363378
1407799924.509231,-0.0276526911834023,0.01449529476480304,1.173854179934026,1.173854179934026,1.334812840372266,1.334812840372266
1407799924.510345,-0.025181028861976706,0.014700866826561833,0.7074452525770649,0.7074452525770649,0.8312746880828119,0.8312746880828119
1407799924.517226,-0.02769714269529233,0.014203404046867502,0.7259256996064165,0.7259256996064165,1.2891304243721278,1.2891304243721278
1407799924.518221,-0.027705887423809195,0.014230853876782112,0.7107834918438494,0.7107834918438494,0.6461395971805127,0.6461395971805127
1407799924.525179,-0.025841597603164512,0.012703611034554555,1.414201839172115,1.414201839172115,1.4140391528887672,1.4140391528887672
1407799924.526075,-0.024726976968154624,0.014230193604342536,1.1103466737043928,1.1103466737043928,0.7066480775967541,0.7066480775967541
1407799924.533223,-0.026974292801234423,0.013515133291106705,1.2280150646540797,1.2280150646540797,0.05155861775642138,0.05155861775642138
1407799924.534445,-0.02538456089148511,0.013183617422711064,0.3293563924179151,0.3293563924179151,1.0518451382008798,1.0518451382008798
1407799924.541389,-0.026752183250618344,0.013837799367112592,0.5432100488435,0.5432100488435,1.2191848905186764,1.2191848905186764
1407799924.54241,-0.02834193517118866,0.01271828253936368,1.2542298125563938,1.2542298125563938,1.1504359369959605,1.1504359369959605
1407799924.549298,-0.02836424616740052,0.014014864942441039,0.72183606591644,0.72183606591644,0.8557031086423091,0.8557031086423091
1407799924.550558,-0.025147008330211662,0.01286555370118398,1.414187880717315,1.414187880717315,0.5762534158167804,0.5762534158167804
1407799924.557161,-0.02813948505356123,0.014171738810800054,0.6290903927495747,0.6290903927495747,0.8375192701368384,0.8375192701368384
1407799924.558165,-0.02905290582627984,0.012873102308750163,0.962991776322116,0.962991776322116,0.7009504997263223,0.7009504997263223
1407799924.56515,-0.024713240997045638,0.012880183206124418,1.3857495815283174,1.3857495815283174,0.7012997932041767,0.7012997932041767
1407799924.566021,-0.02425731236026074,0.013052988050961013,0.8099584422993911,0.8099584422993911,1.413359279927768,1.413359279927768
1407799924.573513,-0.02470261952556685,0.013514399305052376,0.681963992431922,0.681963992431922,1.3642241367927237,1.3642241367927237
1407799924.574882,-0.02382213122053889,0.015551072764056229,1.220022932691469,1.220022932691469,1.3927501395472377,1.3927501395472377
1407799924.581265,-0.026602466436991712,0.013524454867830193,1.3446278023016753,1.3446278023016753,0.701850631415992,0.701850631415992
1407799924.582068,-0.02654163354296335,0.013207262732085315,0.6835177455348244,0.6835177455348244,0.8543418566488353,0.8543418566488353
1407799924.589048,-0.029531893339403315,0.012265507563448352,1.4139895961163071,1.4139895961163071,1.3721034314889133,1.3721034314889133
1407799924.589684,-0.030673522980224188,0.011625527428104259,1.0089744922879558,1.0089744922879558,1.1399613992575446,1.1399613992575446
1407799924.597442,-0.02651575955218055,0.014643093777386033,1.3633715750949091,1.3633715750949091,1.3852773820539621,1.3852773820539621
1407799924.598787,-0.02791944273726088,0.015315081365814408,0.2606464248311379,0.2606464248311379,0.9061001952752223,0.9061001952752223
1407799924.605316,-0.026531032082304673,0.012383014037325613,0.6954721163559049,0.6954721163559049,1.3799658036649616,1.3799658036649616
1407799924.606216,-0.027455517252087613,0.013688183678596904,0.26601140084836683,0.26601140084836683,0.08941278161369308,0.08941278161369308
1407799924.613265,-0.02518868552641873,0.013583177884835948,1.2926997948560748,1.2926997948560748,0.6165735332024505,0.6165735332024505
1407799924.614022,-0.026572498776337827,0.01316487025320052,0.17893304240044938,0.17893304240044938,1.3885491319818475,1.3885491319818475
1407799924.621076,-0.026577340326336962,0.013028337621635648,0.7108079830598703,0.7108079830598703,0.9763146471913343,0.9763146471913343
1407799924.621854,-0.025912093586370144,0.014095605910044832,1.4141852678034588,1.4141852678034588,1.4044107075557388,1.4044107075557388
1407799924.62913,-0.024254347553223976,0.012555007955710233,1.35845011721816,1.35845011721816,1.0418585766745636,1.0418585766745636
1407799924.629725,-0.026574375519300197,0.012521296488864067,1.0187811039024588,1.0187811039024588,0.7299367965406725,0.7299367965406725
1407799924.637325,-0.025904456932748232,0.013724697119374506,0.3351362338459938,0.3351362338459938,1.413785668493546,1.413785668493546
1407799924.63839,-0.025169319326423523,0.014179660244301425,1.2432483205774052,1.2432483205774052,1.0068788393672026,1.0068788393672026
1407799924.645244,-0.02704126581151023,0.014671051200031445,1.3023883383393822,1.3023883383393822,1.2401532791980505,1.2401532791980505
1407799924.646473,-0.029523508805653798,0.013707728761555436,1.2777891869446292,1.2777891869446292,1.216415378873185,1.216415378873185
1407799924.653104,-0.028392357095912146,0.013439008837598668,0.07225134473183124,0.07225134473183124,0.945742549775716,0.945742549775716
1407799924.653732,-0.028402020185089416,0.014621359355533629,0.6979877461923131,0.6979877461923131,1.3805839729962175,1.3805839729962175
1407799924.661567,-0.027718175136075995,0.012980726756525863,1.414106170365377,1.414106170365377,1.012227671639212,1.012227671639212
1407799924.664001,-0.026337951820861516,0.013298018419438888,1.3373456153092524,1.3373456153092524,0.47197623919935466,0.47197623919935466
1407799924.669223,-0.028818148368629615,0.01303174679797807,1.1761147164765626,1.1761147164765626,0.5157629859728742,0.5157629859728742
1407799924.670218,-0.027050948911508055,0.014406885957451829,0.3370496428372882,0.3370496428372882,1.3904508572384942,1.3904508572384942
1407799924.677185,-0.028413539229289242,0.013720294765895185,0.4224095539567926,0.4224095539567926,0.0011618465358969995,0.0011618465358969995
1407799924.678188,-0.02587937162085341,0.013259752053085454,1.1928441636417815,1.1928441636417815,1.1369629858602113,1.1369629858602113
1407799924.685463,-0.026105534042580203,0.014554157218878249,0.6060467593572945,0.6060467593572945,1.324254702076,1.324254702076
1407799924.686501,-0.0247560062573271,0.014862259390384672,1.3967972710623642,1.3967972710623642,0.9172866323927789,0.9172866323927789
1407799924.693184,-0.026090859699990254,0.013531402001136394,0.6954792729744167,0.6954792729744167,1.3792059189418286,1.3792059189418286
1407799924.694233,-0.025401111977036983,0.013530462310286418,0.02730131196455554,0.02730131196455554,0.7078552948291902,0.7078552948291902
1407799924.701111,-0.028813306818630924,0.013192973515433774,1.388136111062758,1.388136111062758,1.4142094623351413,1.4142094623351413
1407799924.701977,-0.027260580258503087,0.013802509336035608,0.07330088961063534,0.07330088961063534,1.1786518019574241,1.1786518019574241
1407799924.709125,-0.024274801817294023,0.013117229003574978,1.3317032090320107,1.3317032090320107,0.8269663238754653,0.8269663238754653
1407799924.709832,-0.025408918334072883,0.013877174391662335,0.1943593880707099,0.1943593880707099,0.8134508131719351,0.8134508131719351
1407799924.717169,-0.02610538434998677,0.013081598065228326,1.116555549517734,1.116555549517734,0.7551039014442279,0.7551039014442279
1407799924.71808,-0.026789038907646834,0.01325978108430431,1.2209376271213979,1.2209376271213979,0.4294717599936509,0.4294717599936509
1407799924.725451,-0.0283534750033283,0.01319168128917538,1.3505717154131969,1.3505717154131969,0.19062693397973107,0.19062693397973107
1407799924.728065,-0.027457543687643415,0.014507866646889404,0.11828055797266532,0.11828055797266532,1.4127197999031011,1.4127197999031011
1407799924.733173,-0.02699084388678674,0.013844141225929328,1.0784557465841473,1.0784557465841473,0.006988466308993982,0.006988466308993982
1407799924.734161,-0.02584550078168224,0.012866712452837612,1.3570999833942408,1.3570999833942408,1.2949190524048038,1.2949190524048038
1407799924.741115,-0.02724012599443304,0.013230046704662468,0.902356518401735,0.902356518401735,0.20721223455463314,0.20721223455463314
1407799924.742023,-0.02610054279998808,0.013229235259353198,0.4862850843660328,0.4862850843660328,0.7047340077222197,0.7047340077222197
1407799924.749145,-0.024951112954325616,0.014700740197125244,1.226497251101954,1.226497251101954,1.4142134010183751,1.4142134010183751
1407799924.750251,-0.02793861844590273,0.013259883081433563,1.3073231711753548,1.3073231711753548,0.6846696503890509,0.6846696503890509
1407799924.757407,-0.028130740325044812,0.014166864464840365,0.772068207537137,0.772068207537137,0.2091053908567812,0.2091053908567812
1407799924.758749,-0.027442869345053467,0.013514422744323584,1.3614324688475659,1.3614324688475659,0.34723989901094515,0.34723989901094515
1407799924.765156,-0.02405002069263462,0.014724744639022956,1.3965783325650807,1.3965783325650807,1.191637025335329,1.191637025335329
1407799924.766052,-0.02748659298763645,0.013620018573190456,0.7206436927771206,0.7206436927771206,0.6084515153690547,0.6084515153690547
1407799924.773023,-0.026326391977901764,0.014230491397968899,0.2606483148588129,0.2606483148588129,0.08573920783935782,0.08573920783935782
1407799924.773618,-0.026756086429136072,0.014002383332687553,0.2093651179398243,0.2093651179398243,0.204154515348155,0.204154515348155
1407799924.781319,-0.02470746107556554,0.013358542854585364,1.3859643924573017,1.3859643924573017,1.368489872170503,1.368489872170503
